id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2811763272,pull_request,closed,,Move Qdrant provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Qdrant
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[qdrant]'`
- [x]  Ran Static checks



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 20:08:05+00:00,[],2025-01-27 11:40:27+00:00,2025-01-27 08:10:48+00:00,https://github.com/apache/airflow/pull/46093,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:qdrant', '')]",[],
2811759718,pull_request,closed,,Move Papermill provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Papermill
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[papermill]'`
- [x]  Ran Static checks


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 20:00:19+00:00,[],2025-01-27 11:44:02+00:00,2025-01-27 07:12:00+00:00,https://github.com/apache/airflow/pull/46092,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:papermill', '')]",[],
2811748391,pull_request,closed,,Move DATADOG provider to new structure,"related to https://github.com/apache/airflow/issues/46045

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vatsrahul1001,2025-01-26 19:32:52+00:00,[],2025-01-27 12:35:32+00:00,2025-01-26 21:59:04+00:00,https://github.com/apache/airflow/pull/46091,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:datadog', '')]",[],
2811746927,pull_request,closed,,Move Openfaas provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Openfaas
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[openfaas]'`
- [x]  Ran Static checks


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 19:29:28+00:00,[],2025-01-27 12:17:31+00:00,2025-01-27 07:07:09+00:00,https://github.com/apache/airflow/pull/46090,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:openfaas', '')]",[],
2811741569,pull_request,closed,,Move JENKINS provider to new structure ,"related to https://github.com/apache/airflow/issues/46045
<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vatsrahul1001,2025-01-26 19:21:11+00:00,[],2025-01-27 09:28:12+00:00,2025-01-27 09:28:11+00:00,https://github.com/apache/airflow/pull/46089,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('provider:jenkins', '')]","[{'comment_id': 2615238333, 'issue_id': 2811741569, 'author': 'vatsrahul1001', 'body': 'closing in favour of https://github.com/apache/airflow/pull/46102', 'created_at': datetime.datetime(2025, 1, 27, 9, 28, 11, tzinfo=datetime.timezone.utc)}]","vatsrahul1001 (Issue Creator) on (2025-01-27 09:28:11 UTC): closing in favour of https://github.com/apache/airflow/pull/46102

"
2811740990,pull_request,closed,,Move Discord provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Discord
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[discord]'`
- [x]  Ran Static checks



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 19:19:57+00:00,[],2025-01-27 20:46:03+00:00,2025-01-27 20:46:03+00:00,https://github.com/apache/airflow/pull/46088,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('provider:discord', '')]","[{'comment_id': 2615434536, 'issue_id': 2811740990, 'author': 'amoghrajesh', 'body': 'Something strange going on with the CI. The dependency for http provider is open ended. Not very sure what the issue is', 'created_at': datetime.datetime(2025, 1, 27, 10, 56, 41, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615456988, 'issue_id': 2811740990, 'author': 'potiuk', 'body': 'I will take a look at those shortly - let it run to error again', 'created_at': datetime.datetime(2025, 1, 27, 11, 6, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615479822, 'issue_id': 2811740990, 'author': 'shubhamraj-git', 'body': 'Yes, I tried thrice.\r\n\r\nThe checks keeps on failing with Tests / Build PROD images / Build PROD Regular image 3.9 (pull_request)  failure.\r\n\r\n```\r\n  4.092 The conflict is caused by:\r\n  4.092     The user requested apache-airflow-providers-http 5.0.0.dev0 (from /docker-context-files/apache_airflow_providers_http-5.0.0.dev0-py3-none-any.whl)\r\n  4.092     The user requested (constraint) apache-airflow-providers-http==5.0.0\r\n  4.092 \r\n  4.092 To fix this you could try to:\r\n  4.092 1. loosen the range of package versions you\'ve specified\r\n  4.092 2. remove package versions to allow pip to attempt to solve the dependency conflict\r\n  4.092 \r\n  4.093 ERROR: ResolutionImpossible: for help visit https://pip.pypa.io/en/latest/topics/dependency-resolution/#dealing-with-dependency-conflicts\r\n  ------\r\n  ERROR: failed to solve: process ""/bin/bash -o pipefail -o errexit -o nounset -o nolog -c if [[ ${INSTALL_PACKAGES_FROM_CONTEXT} == \\""true\\"" ]]; then         bash /scripts/docker/install_from_docker_context_files.sh;     fi;     if ! airflow version 2>/dev/null >/dev/null; then         bash /scripts/docker/install_airflow.sh;     fi;     if [[ -n \\""${ADDITIONAL_PYTHON_DEPS}\\"" ]]; then         bash /scripts/docker/install_additional_dependencies.sh;     fi;     find \\""${AIRFLOW_USER_HOME_DIR}/.local/\\"" -name \'*.pyc\' -print0 | xargs -0 rm -f || true ;     find \\""${AIRFLOW_USER_HOME_DIR}/.local/\\"" -type d -name \'__pycache__\' -print0 | xargs -0 rm -rf || true ;     find \\""${AIRFLOW_USER_HOME_DIR}/.local\\"" -executable ! -type l -print0 | xargs --null chmod g+x;     find \\""${AIRFLOW_USER_HOME_DIR}/.local\\"" ! -type l -print0 | xargs --null chmod g+rw"" did not complete successfully: exit code: 1\r\nError when building image! Image build: 3.9linux/amd64\r\n```', 'created_at': datetime.datetime(2025, 1, 27, 11, 17, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615564286, 'issue_id': 2811740990, 'author': 'potiuk', 'body': 'Yeah. That requires a bit of deeper look :). On it', 'created_at': datetime.datetime(2025, 1, 27, 11, 57, 42, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615606591, 'issue_id': 2811740990, 'author': 'potiuk', 'body': 'This has something to do with bad constraints generation (so an issue that I am already aware of):\r\n\r\nCyrrently the source constraints have this:\r\n\r\n```\r\n...\r\naliyun-python-sdk-kms==2.16.5\r\namqp==5.3.1\r\nanalytics-python==1.4.post1\r\nannotated-types==0.7.0\r\nansicolors==1.1.8\r\nanyio==4.8.0\r\napache-airflow-providers-http==5.0.0\r\napache-beam==2.62.0\r\napispec==6.8.1\r\napprise==1.9.2\r\n...\r\n```\r\n\r\nSo - for some reasons constraints generated in this build contain `apache-airflow-providers-http` where it should not. On it.', 'created_at': datetime.datetime(2025, 1, 27, 12, 17, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615729620, 'issue_id': 2811740990, 'author': 'amoghrajesh', 'body': '> This has something to do with bad constraints generation (so an issue that I am already aware of):\r\n> \r\n> Cyrrently the source constraints have this:\r\n> \r\n> ```\r\n> ...\r\n> aliyun-python-sdk-kms==2.16.5\r\n> amqp==5.3.1\r\n> analytics-python==1.4.post1\r\n> annotated-types==0.7.0\r\n> ansicolors==1.1.8\r\n> anyio==4.8.0\r\n> apache-airflow-providers-http==5.0.0\r\n> apache-beam==2.62.0\r\n> apispec==6.8.1\r\n> apprise==1.9.2\r\n> ...\r\n> ```\r\n> \r\n> So - for some reasons constraints generated in this build contain `apache-airflow-providers-http` where it should not. On it.\r\n\r\nI thought breeze generated that (could be wrong), maybe some bug there?', 'created_at': datetime.datetime(2025, 1, 27, 13, 12, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615749141, 'issue_id': 2811740990, 'author': 'potiuk', 'body': '> I thought breeze generated that (could be wrong), maybe some bug there?\r\n\r\nNew structure of providers made a change how those are resolved an calculated (workspace feature is interfering with it) - I have a half-done fix already - PR will be there later today.', 'created_at': datetime.datetime(2025, 1, 27, 13, 21, 14, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615750849, 'issue_id': 2811740990, 'author': 'potiuk', 'body': 'We will have to overcome some `uv` limitations - so I have to implement some hacks and open a feature request for `uv` to handle some cases - so that we can remove the hack eventually. Stay tuned.', 'created_at': datetime.datetime(2025, 1, 27, 13, 21, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616327050, 'issue_id': 2811740990, 'author': 'potiuk', 'body': 'https://github.com/apache/airflow/pull/46139 should fix it - together with constraint generation', 'created_at': datetime.datetime(2025, 1, 27, 16, 42, 54, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616653423, 'issue_id': 2811740990, 'author': 'potiuk', 'body': 'Ok. you can rebase it @shubhamraj-git', 'created_at': datetime.datetime(2025, 1, 27, 19, 1, 12, tzinfo=datetime.timezone.utc)}]","amoghrajesh on (2025-01-27 10:56:41 UTC): Something strange going on with the CI. The dependency for http provider is open ended. Not very sure what the issue is

potiuk on (2025-01-27 11:06:58 UTC): I will take a look at those shortly - let it run to error again

shubhamraj-git (Issue Creator) on (2025-01-27 11:17:22 UTC): Yes, I tried thrice.

The checks keeps on failing with Tests / Build PROD images / Build PROD Regular image 3.9 (pull_request)  failure.

```
  4.092 The conflict is caused by:
  4.092     The user requested apache-airflow-providers-http 5.0.0.dev0 (from /docker-context-files/apache_airflow_providers_http-5.0.0.dev0-py3-none-any.whl)
  4.092     The user requested (constraint) apache-airflow-providers-http==5.0.0
  4.092 
  4.092 To fix this you could try to:
  4.092 1. loosen the range of package versions you've specified
  4.092 2. remove package versions to allow pip to attempt to solve the dependency conflict
  4.092 
  4.093 ERROR: ResolutionImpossible: for help visit https://pip.pypa.io/en/latest/topics/dependency-resolution/#dealing-with-dependency-conflicts
  ------
  ERROR: failed to solve: process ""/bin/bash -o pipefail -o errexit -o nounset -o nolog -c if [[ ${INSTALL_PACKAGES_FROM_CONTEXT} == \""true\"" ]]; then         bash /scripts/docker/install_from_docker_context_files.sh;     fi;     if ! airflow version 2>/dev/null >/dev/null; then         bash /scripts/docker/install_airflow.sh;     fi;     if [[ -n \""${ADDITIONAL_PYTHON_DEPS}\"" ]]; then         bash /scripts/docker/install_additional_dependencies.sh;     fi;     find \""${AIRFLOW_USER_HOME_DIR}/.local/\"" -name '*.pyc' -print0 | xargs -0 rm -f || true ;     find \""${AIRFLOW_USER_HOME_DIR}/.local/\"" -type d -name '__pycache__' -print0 | xargs -0 rm -rf || true ;     find \""${AIRFLOW_USER_HOME_DIR}/.local\"" -executable ! -type l -print0 | xargs --null chmod g+x;     find \""${AIRFLOW_USER_HOME_DIR}/.local\"" ! -type l -print0 | xargs --null chmod g+rw"" did not complete successfully: exit code: 1
Error when building image! Image build: 3.9linux/amd64
```

potiuk on (2025-01-27 11:57:42 UTC): Yeah. That requires a bit of deeper look :). On it

potiuk on (2025-01-27 12:17:43 UTC): This has something to do with bad constraints generation (so an issue that I am already aware of):

Cyrrently the source constraints have this:

```
...
aliyun-python-sdk-kms==2.16.5
amqp==5.3.1
analytics-python==1.4.post1
annotated-types==0.7.0
ansicolors==1.1.8
anyio==4.8.0
apache-airflow-providers-http==5.0.0
apache-beam==2.62.0
apispec==6.8.1
apprise==1.9.2
...
```

So - for some reasons constraints generated in this build contain `apache-airflow-providers-http` where it should not. On it.

amoghrajesh on (2025-01-27 13:12:47 UTC): I thought breeze generated that (could be wrong), maybe some bug there?

potiuk on (2025-01-27 13:21:14 UTC): New structure of providers made a change how those are resolved an calculated (workspace feature is interfering with it) - I have a half-done fix already - PR will be there later today.

potiuk on (2025-01-27 13:21:58 UTC): We will have to overcome some `uv` limitations - so I have to implement some hacks and open a feature request for `uv` to handle some cases - so that we can remove the hack eventually. Stay tuned.

potiuk on (2025-01-27 16:42:54 UTC): https://github.com/apache/airflow/pull/46139 should fix it - together with constraint generation

potiuk on (2025-01-27 19:01:12 UTC): Ok. you can rebase it @shubhamraj-git

"
2811733994,pull_request,closed,,Move Hashicorp provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Hashicorp
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[hashicorp]'`
- [x]  Ran Static checks



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 19:04:18+00:00,[],2025-01-27 12:19:44+00:00,2025-01-27 07:06:06+00:00,https://github.com/apache/airflow/pull/46087,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:hashicorp', 'Hashicorp provider related issues')]",[],
2811730309,pull_request,closed,,Move imap provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for imap
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[imap]'`
- [x]  Ran Static checks


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 18:56:14+00:00,[],2025-01-27 11:40:46+00:00,2025-01-27 08:09:25+00:00,https://github.com/apache/airflow/pull/46086,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:imap', '')]",[],
2811728337,pull_request,closed,,Move PAGERDUTY provider to new structure,"related to https://github.com/apache/airflow/issues/46045
<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vatsrahul1001,2025-01-26 18:51:46+00:00,[],2025-01-27 09:28:34+00:00,2025-01-27 09:28:34+00:00,https://github.com/apache/airflow/pull/46085,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('provider:pagerduty', '')]","[{'comment_id': 2615239175, 'issue_id': 2811728337, 'author': 'vatsrahul1001', 'body': 'closing in favour of https://github.com/apache/airflow/pull/46102', 'created_at': datetime.datetime(2025, 1, 27, 9, 28, 34, tzinfo=datetime.timezone.utc)}]","vatsrahul1001 (Issue Creator) on (2025-01-27 09:28:34 UTC): closing in favour of https://github.com/apache/airflow/pull/46102

"
2811726981,pull_request,closed,,Move Neo4j to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Neo4j
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[neo4j]'`
- [x]  Ran Static checks


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 18:48:37+00:00,[],2025-01-27 12:19:53+00:00,2025-01-27 05:02:26+00:00,https://github.com/apache/airflow/pull/46084,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:neo4j', '')]",[],
2811721708,pull_request,closed,,Move Opsgenie to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Opsgenie
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[opsgenie]'`
- [x]  Ran Static checks

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 18:36:47+00:00,[],2025-01-27 05:16:51+00:00,2025-01-27 05:16:51+00:00,https://github.com/apache/airflow/pull/46083,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('provider:opsgenie', '')]",[],
2811718323,pull_request,closed,,Move Singularity provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Singularity
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[singularity]'`
- [x]  Ran Static checks



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 18:29:26+00:00,[],2025-01-27 11:44:43+00:00,2025-01-27 07:08:05+00:00,https://github.com/apache/airflow/pull/46082,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:singularity', '')]",[],
2811716733,pull_request,closed,,Move ASANA provider to new structure,"related to https://github.com/apache/airflow/issues/46045

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vatsrahul1001,2025-01-26 18:25:50+00:00,[],2025-01-27 12:35:42+00:00,2025-01-26 21:56:26+00:00,https://github.com/apache/airflow/pull/46081,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:asana', '')]",[],
2811715406,pull_request,closed,,Move samba provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Samba
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[samba]'`
- [x]  Ran Static checks


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 18:22:51+00:00,[],2025-01-27 12:20:03+00:00,2025-01-27 04:52:59+00:00,https://github.com/apache/airflow/pull/46080,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:samba', '')]",[],
2811691946,pull_request,closed,,Move Telegram provider to new structure,"related to https://github.com/apache/airflow/issues/46045

- [x]  No pending PR's for Telegram
- [x]  Ran `breeze testing providers-tests --test-type 'Providers[telegram]'`
- [x]  Ran Static checks


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shubhamraj-git,2025-01-26 17:39:47+00:00,[],2025-01-27 12:37:59+00:00,2025-01-26 20:02:15+00:00,https://github.com/apache/airflow/pull/46079,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('provider:telegram', '')]",[],
