id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2797516875,issue,closed,not_planned,"Website Portal Setting: When users click on a purchase order from the listing page, they are unable to view its complete details page.","### Information about bug

After logging into the ERP system through the website portal and navigating to the purchase orders listing, clicking on a specific purchase order is expected to display its full details. However, instead of showing the information, the system returns a ""Not Permitted"" error. This issue is not limited to purchase orders; it occurs across all core doctypes. In previous versions (v11, v12), users were able to view the forms without any issues.

i logged in with administrator Account so i have full permisions

![Image](https://github.com/user-attachments/assets/5a8368fb-2322-46e8-ae64-618f4a3b37ef)

![Image](https://github.com/user-attachments/assets/83edb57f-fc28-40c7-8614-1b40bb03d222)

### Module

buying

### Version

ERPNext - v15.48.2 (version-15)
Frappe Version - v15.51.2 (version-15)

### Installation method

easy-install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",M0hmedAli,2025-01-19 09:09:43+00:00,['mihir-kandoi'],2025-02-04 05:28:58+00:00,2025-02-04 05:28:58+00:00,https://github.com/frappe/erpnext/issues/45330,"[('bug', None)]","[{'comment_id': 2600775725, 'issue_id': 2797516875, 'author': 'mihir-kandoi', 'body': 'Try the following commands and see if they work.\n\n1. `bench clear-cache`\n2. `bench clear-website-cache`\n\nThen try starting your website through `bench start`', 'created_at': datetime.datetime(2025, 1, 19, 9, 24, 12, tzinfo=datetime.timezone.utc)}, {'comment_id': 2600778318, 'issue_id': 2797516875, 'author': 'M0hmedAli', 'body': '@mihir-kandoi \n\n![Image](https://github.com/user-attachments/assets/808a981b-e579-4667-a336-93b96e62b97d)\nstill when click on item of them give me this page ""Not Permitted""', 'created_at': datetime.datetime(2025, 1, 19, 9, 31, 14, tzinfo=datetime.timezone.utc)}, {'comment_id': 2600796465, 'issue_id': 2797516875, 'author': 'mihir-kandoi', 'body': 'Try `bench migrate` as well', 'created_at': datetime.datetime(2025, 1, 19, 10, 18, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2632914540, 'issue_id': 2797516875, 'author': 'mihir-kandoi', 'body': 'Closing as no response received.', 'created_at': datetime.datetime(2025, 2, 4, 5, 28, 58, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-19 09:24:12 UTC): Try the following commands and see if they work.

1. `bench clear-cache`
2. `bench clear-website-cache`

Then try starting your website through `bench start`

M0hmedAli (Issue Creator) on (2025-01-19 09:31:14 UTC): @mihir-kandoi 

![Image](https://github.com/user-attachments/assets/808a981b-e579-4667-a336-93b96e62b97d)
still when click on item of them give me this page ""Not Permitted""

mihir-kandoi (Assginee) on (2025-01-19 10:18:22 UTC): Try `bench migrate` as well

mihir-kandoi (Assginee) on (2025-02-04 05:28:58 UTC): Closing as no response received.

"
2797333433,issue,closed,not_planned,Stock Balance Report: Dimension Fields Populated When Not Showing Dimension Wise Stock,"### Information about bug

In Stock Balance Report, when using Inventory Dimensions, when 'Show Dimension Wise Stock' is **not** checked, the inventory dimension fields are still populated. This can be very misleading to a user. 

**Example**: In example below, it means Balance Qty is 1000 for shown dimensions which is **incorrect**.

![Image](https://github.com/user-attachments/assets/4e7d7016-c0ac-4280-a4fa-0626311035c3)

**Example**: In example below, it means Balance Qty is 500 for each dimension which is **correct**.

![Image](https://github.com/user-attachments/assets/18941bad-262a-418e-9b7c-a97fed36c433)

Instead, when 'Show Dimension Wise Stock' is **not** checked, dimension fields **should be cleared** to imply that Balance Qty is for all dimensions.

### Module

stock

### Version

ERPNext: v15.48.4 (version-15)
Frappe Framework: v15.52.0 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",dmbabu,2025-01-19 01:30:46+00:00,['mihir-kandoi'],2025-01-27 17:11:07+00:00,2025-01-27 17:11:05+00:00,https://github.com/frappe/erpnext/issues/45329,"[('bug', None)]","[{'comment_id': 2600770157, 'issue_id': 2797333433, 'author': 'mihir-kandoi', 'body': ""Have you done some customisation? I don't have the filters or columns for Inventory User and Warehouse Bin. Please provide replication steps."", 'created_at': datetime.datetime(2025, 1, 19, 9, 8, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616399281, 'issue_id': 2797333433, 'author': 'mihir-kandoi', 'body': 'Replication steps not provided. Closing.', 'created_at': datetime.datetime(2025, 1, 27, 17, 11, 5, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-19 09:08:40 UTC): Have you done some customisation? I don't have the filters or columns for Inventory User and Warehouse Bin. Please provide replication steps.

mihir-kandoi (Assginee) on (2025-01-27 17:11:05 UTC): Replication steps not provided. Closing.

"
2797115073,issue,closed,completed,Missing chart of accounts in latest release,"
**Is your feature request related to a problem? Please describe.**

Hi guys,
Since this PR #44453 have been merged a couple months ago I am now starting to work on a client's project and came to realize that the charts are not in the latest release.
As you understand, it is not possible to deploy something by working on the develop branch since it's less stable. 
Do you know when this will be added ?

Thanks a lot for your help",n-traore,2025-01-18 18:23:22+00:00,['ruthra-kumar'],2025-02-05 00:10:18+00:00,2025-01-21 07:48:46+00:00,https://github.com/frappe/erpnext/issues/45328,"[('feature-request', None)]","[{'comment_id': 2600762999, 'issue_id': 2797115073, 'author': 'mihir-kandoi', 'body': '@ruthra-kumar can we backport this to v15?', 'created_at': datetime.datetime(2025, 1, 19, 8, 49, 46, tzinfo=datetime.timezone.utc)}, {'comment_id': 2603880724, 'issue_id': 2797115073, 'author': 'ruthra-kumar', 'body': '[Backported to v15](https://github.com/frappe/erpnext/pull/45338). It will be available on next v15 release.', 'created_at': datetime.datetime(2025, 1, 21, 7, 48, 47, tzinfo=datetime.timezone.utc)}]","mihir-kandoi on (2025-01-19 08:49:46 UTC): @ruthra-kumar can we backport this to v15?

ruthra-kumar (Assginee) on (2025-01-21 07:48:47 UTC): [Backported to v15](https://github.com/frappe/erpnext/pull/45338). It will be available on next v15 release.

"
2794620862,issue,closed,not_planned,Issue with Email Sending and Sent Box Visibility in ERPNext,"### Information about bug

Dear Frappe Support Team,

I am reaching out to report an issue we are experiencing with the email functionality in ERPNext.

We have successfully configured the email account in ERPNext, and emails are being sent correctly when the recipient's email is placed in the ""To"" field. However, we have noticed the following issues:

When the same email ID is added to the ""CC"" field, the email fails to send.
Emails sent from ERPNext are not appearing in the ""Sent"" box of the configured email account. This forces us to manually search each email by subject to track our communication, which is not efficient.
Could you please guide us on resolving these issues? Any insights or recommendations would be greatly appreciated.

Thank you for your support, and I look forward to your response.

Best regards,
Parikshit

### Module

other

### Version

ERPNext version 15

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell

```",Parikshit27,2025-01-17 05:38:13+00:00,['mihir-kandoi'],2025-01-27 17:10:23+00:00,2025-01-27 17:10:21+00:00,https://github.com/frappe/erpnext/issues/45301,"[('bug', None)]","[{'comment_id': 2600773849, 'issue_id': 2794620862, 'author': 'mihir-kandoi', 'body': 'I tried to replicate this issue but everything was working as expected.\nThe mails sent through ERPNext were visible in the Sent section from which the mail was sent AND the CC field was working as well.\n\nPlease provide replication steps.', 'created_at': datetime.datetime(2025, 1, 19, 9, 18, 56, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616397410, 'issue_id': 2794620862, 'author': 'mihir-kandoi', 'body': 'Replication steps not provided. Closing.', 'created_at': datetime.datetime(2025, 1, 27, 17, 10, 21, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-19 09:18:56 UTC): I tried to replicate this issue but everything was working as expected.
The mails sent through ERPNext were visible in the Sent section from which the mail was sent AND the CC field was working as well.

Please provide replication steps.

mihir-kandoi (Assginee) on (2025-01-27 17:10:21 UTC): Replication steps not provided. Closing.

"
2792507925,issue,closed,not_planned,Weekday/Weekly off is not respected,"### Information about bug

System settings has Sunday as first day of week.

![Image](https://github.com/user-attachments/assets/3ec34fa4-4a6e-4985-800c-43b8d28e4a07)

But calendars show Sundays as OFF.

![Image](https://github.com/user-attachments/assets/a2bdd69e-f168-4548-bc3b-4c21065c9848)

Hide Weekends hides both Saturday and Sunday

![Image](https://github.com/user-attachments/assets/b3b66a7c-00b1-4d38-bf43-05dcb2324750)

### Module

other

### Version

![Image](https://github.com/user-attachments/assets/ecd5c361-ed18-45f4-bf24-e208a341b0fb)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",anup-dh,2025-01-16 11:52:07+00:00,[],2025-02-01 00:11:23+00:00,2025-01-17 07:34:10+00:00,https://github.com/frappe/erpnext/issues/45296,"[('bug', None)]","[{'comment_id': 2597607707, 'issue_id': 2792507925, 'author': 'mihir-kandoi', 'body': 'This is not a bug, it is intended behaviour.\n\n1. In Calendar view, the first day of the week is shown first (from the left side). If you change it to Monday you will see that the left most day on the view is Monday.\n2. Hide Weekends hides Saturday and Sunday because they ARE weekends (universal truth).\n\nIf you still feel something else with Calendar View is wrong, please open a new issue.', 'created_at': datetime.datetime(2025, 1, 17, 7, 34, 10, tzinfo=datetime.timezone.utc)}, {'comment_id': 2597631753, 'issue_id': 2792507925, 'author': 'anup-dh', 'body': ""> 2\\. Hide Weekends hides Saturday and Sunday because they ARE weekends (universal truth).\n\nNot everywhere sir!\n\nThis dark/highlight on Sunday means the ERP thinks Sunday is a holiday, or week end.\n\n![Image](https://github.com/user-attachments/assets/06b6824e-f62a-441f-8ace-0357412ed287)\n\nIf I set first day of week to be Monday, it means Sunday is off. If I select first day of week is Sunday, shouldn't it mean Sunday is not off ?\n\nOr is this setting \n\n![Image](https://github.com/user-attachments/assets/8800645d-a2b3-4b33-93bf-152064d09b7f)\n\nonly placed there for calendar view ?\n\n\n======================================================================\n\nLets discuss the real problem here.\n======================================================================\n\n\n\n\n> 2\\. universal truth\n\nIt is not true in some countries.\n\nI think the behavior must be modified based on selected country during ERPNext installation.\n\nIn Nepal, we have only Saturdays off (government holidays). Only some corporates (especially MNCs, INGOs, etc) exercise Saturdays and Sundays off (weekends). Not everyone.\n\nSo, may be we can make some changes to address this issue ?"", 'created_at': datetime.datetime(2025, 1, 17, 7, 52, 3, tzinfo=datetime.timezone.utc)}]","mihir-kandoi on (2025-01-17 07:34:10 UTC): This is not a bug, it is intended behaviour.

1. In Calendar view, the first day of the week is shown first (from the left side). If you change it to Monday you will see that the left most day on the view is Monday.
2. Hide Weekends hides Saturday and Sunday because they ARE weekends (universal truth).

If you still feel something else with Calendar View is wrong, please open a new issue.

anup-dh (Issue Creator) on (2025-01-17 07:52:03 UTC): Not everywhere sir!

This dark/highlight on Sunday means the ERP thinks Sunday is a holiday, or week end.

![Image](https://github.com/user-attachments/assets/06b6824e-f62a-441f-8ace-0357412ed287)

If I set first day of week to be Monday, it means Sunday is off. If I select first day of week is Sunday, shouldn't it mean Sunday is not off ?

Or is this setting 

![Image](https://github.com/user-attachments/assets/8800645d-a2b3-4b33-93bf-152064d09b7f)

only placed there for calendar view ?


======================================================================

Lets discuss the real problem here.
======================================================================





It is not true in some countries.

I think the behavior must be modified based on selected country during ERPNext installation.

In Nepal, we have only Saturdays off (government holidays). Only some corporates (especially MNCs, INGOs, etc) exercise Saturdays and Sundays off (weekends). Not everyone.

So, may be we can make some changes to address this issue ?

"
2792492381,issue,open,,Not handling Company Tax ID field on submission of Sales Invoice for Italian E-Invoicing,"### Information about bug

_Adding an Issue and not a PR since I am unsure about the legal side._


### Issue

![Image](https://github.com/user-attachments/assets/37738ad7-0c69-4049-975d-cc2ad7a94f9e)

In the current implementation of e-invoicing for Italy, the company_tax_id is not being handled properly.
[https://github.com/frappe/erpnext/blob/43ce185429ad125d76379e5a98179181627e2d8e/erpnext/regional/italy/utils.py#L264](url)


In the **sales_invoice_validate()** method, an error is thrown only if both _company_tax_id_ and _company_fiscal_code_ are missing. This allows invoices to proceed if at least one of these fields is set. and in the _get_progressive_name_and_number()_ method, the _company_tax_id_ is accessed without a fallback mechanism, leading to runtime errors if it is not set.


```
if not doc.company_tax_id and not doc.company_fiscal_code:
	frappe.throw(
		_(""Please set either the Tax ID or Fiscal Code on Company '%s'"" % doc.company),
		title=_(""E-Invoicing Information Missing""),
	)
```

[https://github.com/frappe/erpnext/blob/43ce185429ad125d76379e5a98179181627e2d8e/erpnext/regional/italy/utils.py#L469](url)

`company_tax_id = doc.company_tax_id if doc.company_tax_id.startswith(""IT"") else ""IT"" + doc.company_tax_id`


## Steps to Reproduce:

1. Create a company in the Italian regional setup without setting a _tax_id_ but with a _fiscal_code_.
2. Create a sales invoice for this company.
3. Validation does not raise any error in _sales_invoice_validate()_ since the fiscal_code is set.
4. During submission of the sales invoice it triggers get_progressive_name_and_number() method.
5. A runtime error occurs because _company_tax_id_ is accessed directly without checking its existence.

## Suggested Solution

1. Throw an error if company_tax_id is not present during validation.
2. Handle get_progressive_name_and_number() method by including either company_fiscal_code or tax_id

```
company_tax_id = doc.company_tax_id if doc.company_tax_id and doc.company_tax_id.startswith(""IT"") else ""IT"" + (doc.company_tax_id or doc.tax_id)
if not company_tax_id:
    frappe.throw(
        _(""Company Tax ID is required to generate the progressive name.""),
        title=_(""Missing Information"")
    )
```



### Module

regional

### Version

Frappe Version - Version-15
ERPNext Version - Version-15

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell

```",rahib-hassan,2025-01-16 11:44:39+00:00,[],2025-01-16 11:48:54+00:00,,https://github.com/frappe/erpnext/issues/45295,"[('bug', None)]",[],
2788985383,issue,closed,completed,AttributeError: 'str' object has no attribute 'nodes_',"### Information about bug

I don't have permission to reopen the request  #39413. The problem is not solved.

### Module

other

### Version

![Image](https://github.com/user-attachments/assets/78566481-bfbe-4249-83c6-02a9549156ef)
![Image](https://github.com/user-attachments/assets/def9f044-e5d6-4296-ab1e-71dba18e09f6)
Сама ошибка

### App Versions
```
{
  ""alerts"": ""1.0.8"",
  ""dinord_erpnext_customization"": ""3.5.0"",
  ""dinord_timesheet"": ""0.0.1"",
  ""doctype_permission"": ""0.0.1"",
  ""erpnext"": ""15.44.0"",
  ""frappe"": ""15.48.0"",
  ""frappe_better_attach_control"": ""2.0.0"",
  ""frappe_better_list_view"": ""1.4.0"",
  ""frappe_better_select_control"": ""1.2.1"",
  ""frappe_telegram"": ""0.0.1"",
  ""hrms"": ""16.0.0-dev"",
  ""insights"": ""2.2.2"",
  ""lms"": ""2.4.0"",
  ""persona"": ""0.0.1"",
  ""print_designer"": ""1.0.0-dev"",
  ""quick_kanban"": ""0.0.1"",
  ""wiki"": ""2.0.0""
}
```
### Route
```
Workspaces/Home
```
### Traceback
```
Traceback (most recent call last):
  File ""apps/frappe/frappe/app.py"", line 114, in application
    response = frappe.api.handle(request)
  File ""apps/frappe/frappe/api/__init__.py"", line 49, in handle
    data = endpoint(**arguments)
  File ""apps/frappe/frappe/api/v1.py"", line 36, in handle_rpc_call
    return frappe.handler.handle()
  File ""apps/frappe/frappe/handler.py"", line 49, in handle
    data = execute_cmd(cmd)
  File ""apps/frappe/frappe/handler.py"", line 85, in execute_cmd
    return frappe.call(method, **frappe.form_dict)
  File ""apps/frappe/frappe/__init__.py"", line 1725, in call
    return fn(*args, **newargs)
  File ""apps/frappe/frappe/utils/typing_validations.py"", line 31, in wrapper
    return func(*args, **kwargs)
  File ""apps/alerts/alerts/utils/alert.py"", line 144, in sync_alerts
    data[""alerts""] = get_user_alerts(user)
  File ""apps/alerts/alerts/utils/alert.py"", line 260, in get_user_alerts
    data = filter_seen_alerts(data, user, parents, today)
  File ""apps/alerts/alerts/utils/alert.py"", line 341, in filter_seen_alerts
    seen_by = get_alerts_seen_by(user, alerts)
  File ""apps/alerts/alerts/utils/alert.py"", line 327, in get_alerts_seen_by
    .where(doc.parent.isin(alerts))
  File ""env/lib/python3.10/site-packages/pypika/utils.py"", line 50, in _copy
    result = func(self_copy, *args, **kwargs)
  File ""env/lib/python3.10/site-packages/pypika/queries.py"", line 930, in where
    if not self._validate_table(criterion):
  File ""env/lib/python3.10/site-packages/pypika/queries.py"", line 1155, in _validate_table
    for field in term.fields_():
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 57, in fields_
    return set(self.find_(Field))
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 37, in find_
    return [node for node in self.nodes_() if isinstance(node, type)]
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 37, in <listcomp>
    return [node for node in self.nodes_() if isinstance(node, type)]
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 795, in nodes_
    yield from self.container.nodes_()
AttributeError: 'str' object has no attribute 'nodes_'

```
### Request Data
```
{
  ""type"": ""POST"",
  ""args"": {
    ""init"": 1
  },
  ""headers"": {},
  ""error_handlers"": {},
  ""url"": ""/api/method/alerts.utils.sync_alerts"",
  ""request_id"": null
}
```
### Response Data
```
{
  ""exception"": ""AttributeError: 'str' object has no attribute 'nodes_'"",
  ""exc_type"": ""AttributeError"",
  ""_exc_source"": ""alerts (app)""
}
```

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell
### App Versions

{
  ""alerts"": ""1.0.8"",
  ""dinord_erpnext_customization"": ""3.5.0"",
  ""dinord_timesheet"": ""0.0.1"",
  ""doctype_permission"": ""0.0.1"",
  ""erpnext"": ""15.44.0"",
  ""frappe"": ""15.48.0"",
  ""frappe_better_attach_control"": ""2.0.0"",
  ""frappe_better_list_view"": ""1.4.0"",
  ""frappe_better_select_control"": ""1.2.1"",
  ""frappe_telegram"": ""0.0.1"",
  ""hrms"": ""16.0.0-dev"",
  ""insights"": ""2.2.2"",
  ""lms"": ""2.4.0"",
  ""persona"": ""0.0.1"",
  ""print_designer"": ""1.0.0-dev"",
  ""quick_kanban"": ""0.0.1"",
  ""wiki"": ""2.0.0""
}

### Route

Workspaces/Home

### Traceback

Traceback (most recent call last):
  File ""apps/frappe/frappe/app.py"", line 114, in application
    response = frappe.api.handle(request)
  File ""apps/frappe/frappe/api/__init__.py"", line 49, in handle
    data = endpoint(**arguments)
  File ""apps/frappe/frappe/api/v1.py"", line 36, in handle_rpc_call
    return frappe.handler.handle()
  File ""apps/frappe/frappe/handler.py"", line 49, in handle
    data = execute_cmd(cmd)
  File ""apps/frappe/frappe/handler.py"", line 85, in execute_cmd
    return frappe.call(method, **frappe.form_dict)
  File ""apps/frappe/frappe/__init__.py"", line 1725, in call
    return fn(*args, **newargs)
  File ""apps/frappe/frappe/utils/typing_validations.py"", line 31, in wrapper
    return func(*args, **kwargs)
  File ""apps/alerts/alerts/utils/alert.py"", line 144, in sync_alerts
    data[""alerts""] = get_user_alerts(user)
  File ""apps/alerts/alerts/utils/alert.py"", line 260, in get_user_alerts
    data = filter_seen_alerts(data, user, parents, today)
  File ""apps/alerts/alerts/utils/alert.py"", line 341, in filter_seen_alerts
    seen_by = get_alerts_seen_by(user, alerts)
  File ""apps/alerts/alerts/utils/alert.py"", line 327, in get_alerts_seen_by
    .where(doc.parent.isin(alerts))
  File ""env/lib/python3.10/site-packages/pypika/utils.py"", line 50, in _copy
    result = func(self_copy, *args, **kwargs)
  File ""env/lib/python3.10/site-packages/pypika/queries.py"", line 930, in where
    if not self._validate_table(criterion):
  File ""env/lib/python3.10/site-packages/pypika/queries.py"", line 1155, in _validate_table
    for field in term.fields_():
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 57, in fields_
    return set(self.find_(Field))
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 37, in find_
    return [node for node in self.nodes_() if isinstance(node, type)]
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 37, in <listcomp>
    return [node for node in self.nodes_() if isinstance(node, type)]
  File ""env/lib/python3.10/site-packages/pypika/terms.py"", line 795, in nodes_
    yield from self.container.nodes_()
AttributeError: 'str' object has no attribute 'nodes_'


### Request Data

{
  ""type"": ""POST"",
  ""args"": {
    ""init"": 1
  },
  ""headers"": {},
  ""error_handlers"": {},
  ""url"": ""/api/method/alerts.utils.sync_alerts"",
  ""request_id"": null
}

### Response Data

{
  ""exception"": ""AttributeError: 'str' object has no attribute 'nodes_'"",
  ""exc_type"": ""AttributeError"",
  ""_exc_source"": ""alerts (app)""
}
```",aleks473,2025-01-15 06:55:05+00:00,[],2025-01-30 00:10:03+00:00,2025-01-15 07:07:17+00:00,https://github.com/frappe/erpnext/issues/45269,"[('bug', None)]","[{'comment_id': 2591796769, 'issue_id': 2788985383, 'author': 'nabinhait', 'body': ""This error is coming from an application called 'alerts' developed by 3rd party community developer. You should raise an issue on that repository ([kid1194/frappe_alerts](https://github.com/kid1194/frappe_alerts))."", 'created_at': datetime.datetime(2025, 1, 15, 7, 7, 17, tzinfo=datetime.timezone.utc)}]","nabinhait on (2025-01-15 07:07:17 UTC): This error is coming from an application called 'alerts' developed by 3rd party community developer. You should raise an issue on that repository ([kid1194/frappe_alerts](https://github.com/kid1194/frappe_alerts)).

"
2786854278,issue,open,,Add Day-Wise Scheduling Option in Maintenance Schedule,"Hello,

Trying to schedule a daily visit in the Maintenance Schedule in addition to the one mentioned like Monthly, Quarterly. 

Expectation: System should be able to create daily schedule & daily visit based on start date and end date. 



",dotd3v,2025-01-14 11:04:55+00:00,[],2025-01-14 11:05:17+00:00,,https://github.com/frappe/erpnext/issues/45266,"[('feature-request', None)]",[],
2784970050,issue,closed,not_planned,Client multicurrency error,"### Information about bug

i have a client who sometings need qotations in usd or mxn, but after try the system forces to keep the same currency for all the quotations.

Accounting Entry for Customer: (Customer) can only be made in currency: MXN

### Module

selling

### Version

ERPNext: v15.x.x-develop () (develop)

Framework: v15.x.x-develop () (develop)

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell
Accounting Entry for Customer: (Customer) can only be made in currency: MXN
```
",JoSoG89,2025-01-13 18:42:26+00:00,['mihir-kandoi'],2025-01-27 17:09:50+00:00,2025-01-27 17:09:49+00:00,https://github.com/frappe/erpnext/issues/45250,"[('bug', None)]","[{'comment_id': 2588025585, 'issue_id': 2784970050, 'author': 'JeansReal', 'body': 'Same Issue here, from last update!', 'created_at': datetime.datetime(2025, 1, 13, 19, 34, 48, tzinfo=datetime.timezone.utc)}, {'comment_id': 2593824957, 'issue_id': 2784970050, 'author': 'JoSoG89', 'body': 'Update.\nif the company is in MXN and i make an invoice in USD i cant receive payments in USD, they force to receive in MXN.\n\nSo, if i have a bank account in USD what i can do?', 'created_at': datetime.datetime(2025, 1, 15, 20, 1, 59, tzinfo=datetime.timezone.utc)}, {'comment_id': 2597616533, 'issue_id': 2784970050, 'author': 'mihir-kandoi', 'body': 'Please provide replication steps.', 'created_at': datetime.datetime(2025, 1, 17, 7, 41, 4, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616396102, 'issue_id': 2784970050, 'author': 'mihir-kandoi', 'body': 'Replication steps not provided. Closing.', 'created_at': datetime.datetime(2025, 1, 27, 17, 9, 49, tzinfo=datetime.timezone.utc)}]","JeansReal on (2025-01-13 19:34:48 UTC): Same Issue here, from last update!

JoSoG89 (Issue Creator) on (2025-01-15 20:01:59 UTC): Update.
if the company is in MXN and i make an invoice in USD i cant receive payments in USD, they force to receive in MXN.

So, if i have a bank account in USD what i can do?

mihir-kandoi (Assginee) on (2025-01-17 07:41:04 UTC): Please provide replication steps.

mihir-kandoi (Assginee) on (2025-01-27 17:09:49 UTC): Replication steps not provided. Closing.

"
2783902315,issue,closed,completed,"Serial No. is marked ""Delivered"" after the ""Manufacture"" stock entry","### Information about bug

After ""Manufacture"" stock entry, raw material's S/Ns:

![CleanShot 2025-01-13 at 18 25 11@2x](https://github.com/user-attachments/assets/f6759fff-9416-4048-a9c7-80776ad6bc1b)

Maybe we should mark it consumed or something?

### Module

manufacturing

### Version

Version 15

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

_No response_",NagariaHussain,2025-01-13 13:01:18+00:00,['rohitwaghchaure'],2025-01-30 00:09:57+00:00,2025-01-15 12:43:36+00:00,https://github.com/frappe/erpnext/issues/45246,"[('bug', None)]",[],
2783888022,issue,closed,completed,"UX: show item name with item code in Dialog, BOM tree, etc.","Here (Update items dialog in PO), I have to hover the item code in order to check which item it was:

![CleanShot 2025-01-13 at 18 21 34@2x](https://github.com/user-attachments/assets/732ce7cb-52cc-4c7f-b963-11fa5c9377f9)

Other e.g.

![image](https://github.com/user-attachments/assets/b0ad902d-43ae-4f8b-b420-2970be207495)


Child table item is much better since it shows both:

![CleanShot 2025-01-13 at 18 23 30@2x](https://github.com/user-attachments/assets/e5cda763-9bda-49cd-95fe-8cb2d61dbf56)
",NagariaHussain,2025-01-13 12:54:49+00:00,[],2025-02-03 11:23:22+00:00,2025-02-03 11:23:22+00:00,https://github.com/frappe/erpnext/issues/45245,"[('feature-request', None)]",[],
2783709664,issue,closed,completed,[V16] Stock Entry form won't open,"### Information about bug

Steps:

- Just open Stock Entry form, directly or via other forms like Work Order etc. It ends-up with this error message.

![image](https://github.com/user-attachments/assets/5a0277e2-355b-4dee-bcdc-a945e5e4e896)

Frappe team can check the site as it's already hosted on FC

### Module

stock

### Version

V16

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

_No response_",umairsy,2025-01-13 11:33:08+00:00,['nabinhait'],2025-01-29 00:10:05+00:00,2025-01-14 09:52:54+00:00,https://github.com/frappe/erpnext/issues/45243,"[('bug', None), ('v16', '')]","[{'comment_id': 2589472224, 'issue_id': 2783709664, 'author': 'nabinhait', 'body': 'It was a deploy issue, fixed by upgrading the site.', 'created_at': datetime.datetime(2025, 1, 14, 9, 52, 54, tzinfo=datetime.timezone.utc)}]","nabinhait (Assginee) on (2025-01-14 09:52:54 UTC): It was a deploy issue, fixed by upgrading the site.

"
