id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2835027107,pull_request,closed,,[FW][FIX] account: literal_eval cannot have null values,"literal_eval cannot evaluate null values, it will give a `malformed node error` if one is passed.

`ValueError: malformed node or string: False`

Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196597",fw-bot,2025-02-06 09:42:25+00:00,[],2025-02-06 18:07:44+00:00,2025-02-06 18:07:44+00:00,https://github.com/odoo/odoo/pull/196750,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2639306924, 'issue_id': 2835027107, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196750.png)](https://mergebot.odoo.com/odoo/odoo/pull/196750)', 'created_at': datetime.datetime(2025, 2, 6, 9, 42, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639306965, 'issue_id': 2835027107, 'author': 'fw-bot', 'body': '@asno-odoo @h4818 this PR targets master and is the last of the forward-port chain.\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 9, 42, 28, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 09:42:28 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196750.png)](https://mergebot.odoo.com/odoo/odoo/pull/196750)

fw-bot (Issue Creator) on (2025-02-06 09:42:28 UTC): @asno-odoo @h4818 this PR targets master and is the last of the forward-port chain.

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2835021806,pull_request,open,,[IMP] im_livechat: add end_session step type to chatbot,"Purpose of this PR:

Introduce a new 'end_session' step type to the chatbot. When the chatbot reaches this step, the live chat conversation will terminate, ensuring that any subsequent steps are not executed.

task-id:[4509331](https://www.odoo.com/odoo/my-tasks/4509331)

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",akap-odoo,2025-02-06 09:40:00+00:00,[],2025-02-07 05:58:34+00:00,,https://github.com/odoo/odoo/pull/196749,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639299027, 'issue_id': 2835021806, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196749.png)](https://mergebot.odoo.com/odoo/odoo/pull/196749)', 'created_at': datetime.datetime(2025, 2, 6, 9, 40, 4, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 09:40:04 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196749.png)](https://mergebot.odoo.com/odoo/odoo/pull/196749)

"
2834997556,pull_request,closed,,[IMP] account: Secured group usability,"**Current behavior:**
As of now, whenever a journal is set to ""Hash on Post"", the user is granted the secured group rights. This allows the user to see the lock icon in the status bar, the extra default filters in the list views of Journal Entries and Journal Items, and access to the Secure Entries wizard.

However, if only entries from journals with ""Hash on Post"" are secured, these features are not necessary. The user trusts Odoo to hash any and all entries that are posted in that specific journal.

**Expected behavior:**
When ""Hash on Post"" is active, the user does not need any additional user group. However, if even one entry is secured and does not belong to a journal with the ""hash on post"" feature, the user will then need access to the new features, such as the lock icon, default filters, and the Secure Entries wizard.

**Approach:**
This commit removes the calls to _activate_group_account_secured() when setting a journal to ""Hash on Post"". It also removes it from the Secure Entries wizard. Instead, we add the key 'journal_restrict_mode' to the chains_to_hash, which indicates the value of the journal's restrict_mode_hash_table field. If at least one chain with moves does not have 'journal_restrict_mode', only then we call _activate_group_account_secured()  from _hash_moves(). This will only happen when the Secure Entries wizard is used, hashing entries from all journals.

task-4348380

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",mairasalazar,2025-02-06 09:29:17+00:00,[],2025-02-08 01:04:24+00:00,2025-02-08 01:04:23+00:00,https://github.com/odoo/odoo/pull/196748,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639268143, 'issue_id': 2834997556, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196748.png)](https://mergebot.odoo.com/odoo/odoo/pull/196748)', 'created_at': datetime.datetime(2025, 2, 6, 9, 29, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639271638, 'issue_id': 2834997556, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196748.png)](https://mergebot.odoo.com/odoo/odoo/pull/196748)', 'created_at': datetime.datetime(2025, 2, 6, 9, 31, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2643136032, 'issue_id': 2834997556, 'author': 'mairasalazar', 'body': ""> Is it correct to say that the only way to activate the group is now by using the wizard (on entries in a non hashed journal), and that the wizard is accessible in **debug mode only**?\r\n\r\n@william-andre Yes, that's true. Confirmed that was the inteded behavior with TSB yesterday. The exception is DE, where the group is activated in the _post_init_hook"", 'created_at': datetime.datetime(2025, 2, 7, 14, 44, 43, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 09:29:49 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196748.png)](https://mergebot.odoo.com/odoo/odoo/pull/196748)

robodoo on (2025-02-06 09:31:49 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196748.png)](https://mergebot.odoo.com/odoo/odoo/pull/196748)

mairasalazar (Issue Creator) on (2025-02-07 14:44:43 UTC): @william-andre Yes, that's true. Confirmed that was the inteded behavior with TSB yesterday. The exception is DE, where the group is activated in the _post_init_hook

"
2834960943,pull_request,closed,,[FIX] web: add +1 for 👍,"task-4552346
",phenix-factory,2025-02-06 09:12:58+00:00,[],2025-02-06 12:38:22+00:00,2025-02-06 12:38:22+00:00,https://github.com/odoo/odoo/pull/196747,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639233098, 'issue_id': 2834960943, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196747.png)](https://mergebot.odoo.com/odoo/odoo/pull/196747)', 'created_at': datetime.datetime(2025, 2, 6, 9, 13, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639377136, 'issue_id': 2834960943, 'author': 'zel-odoo', 'body': 'robodoo r+', 'created_at': datetime.datetime(2025, 2, 6, 10, 9, 54, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639378337, 'issue_id': 2834960943, 'author': 'zel-odoo', 'body': '~not sure if you need to update `.pot` in stable for emoji~', 'created_at': datetime.datetime(2025, 2, 6, 10, 10, 23, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639387262, 'issue_id': 2834960943, 'author': 'phenix-factory', 'body': '> not sure if you need to update .pot in stable for emoji\r\n\r\nWhat makes you think we need to update a `.pot`?', 'created_at': datetime.datetime(2025, 2, 6, 10, 13, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639393581, 'issue_id': 2834960943, 'author': 'zel-odoo', 'body': '> > not sure if you need to update .pot in stable for emoji\r\n> \r\n> What makes you think we need to update a `.pot`?\r\n\r\nnvm, I am confusing with `keyword` and `shortcode` in emoji\r\n`\r\n    ""keywords"": [\r\n        ""` + _t(""face"") + `"",\r\n        ""` + _t(""grin"") + `"",\r\n        ""` + _t(""grinning face"") + `""\r\n    ],`', 'created_at': datetime.datetime(2025, 2, 6, 10, 16, 9, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 09:13:43 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196747.png)](https://mergebot.odoo.com/odoo/odoo/pull/196747)

zel-odoo on (2025-02-06 10:09:54 UTC): robodoo r+

zel-odoo on (2025-02-06 10:10:23 UTC): ~not sure if you need to update `.pot` in stable for emoji~

phenix-factory (Issue Creator) on (2025-02-06 10:13:37 UTC): What makes you think we need to update a `.pot`?

zel-odoo on (2025-02-06 10:16:09 UTC): nvm, I am confusing with `keyword` and `shortcode` in emoji
`
    ""keywords"": [
        ""` + _t(""face"") + `"",
        ""` + _t(""grin"") + `"",
        ""` + _t(""grinning face"") + `""
    ],`

"
2834954866,pull_request,closed,,[FIX] account: prevent generation of new pdf when existing,"Steps to reproduce:
[l10n_de]
- create an invoice
- confirm the invoice
- send the invoice
- send the invoice again

Issue:
You will get an error ""You cannot remove parts of the audit trail. Archive the record instead.""

Cause:
We don't prevent entering the hook if there is already a generated pdf. During the hook, we want to ""generate a Factur-X and embed it inside the PDF for inter-portability"" https://github.com/odoo/odoo/blob/84a0b81a258262e3bb9dbaa9c9f37796303a9dad/addons/account_edi_ubl_cii/models/account_move_send.py#L124-L128

In the German loca, while trying to write on the attachment, we'll check that the move has not been already posted. In which case it will raise the error https://github.com/odoo/odoo/blob/5215428114842c606202e7b1c69f5f597a977f92/addons/l10n_de/models/ir_attachment.py#L13-L34

solution:
Prevent entering the hook if there is already a pdf as it is done a few lines before https://github.com/odoo/odoo/blob/9f65f1a3b0b6b893f230729c56f287f5aff6af35/addons/account/models/account_move_send.py#L607

opw-4471377
",yosa-odoo,2025-02-06 09:09:48+00:00,[],2025-02-06 14:36:20+00:00,2025-02-06 14:36:20+00:00,https://github.com/odoo/odoo/pull/196746,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2639227725, 'issue_id': 2834954866, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196746.png)](https://mergebot.odoo.com/odoo/odoo/pull/196746)', 'created_at': datetime.datetime(2025, 2, 6, 9, 9, 51, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 09:09:51 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196746.png)](https://mergebot.odoo.com/odoo/odoo/pull/196746)

"
2834934741,pull_request,closed,,[FW][FIX] website_blog: fix very long list of blogs in navbar,"Steps to reproduce:

- Go to the ""/blog"" page.
- Click on ""Configuration > Blogs"" in the main navbar.
- Create at least 15 new blogs with ""Astronomy"" as the name.
- Go back to the ""/blog"" page.
- Bug: The navbar overflows the page to the right, causing a horizontal
scrollbar to appear.

After this commit, the navbar no longer overflows, and the list items
are displayed on multiple lines.

[opw-4507558](https://www.odoo.com/web#id=4507558&cids=1&menu_id=4720&action=333&active_id=1695&model=project.task&view_type=form)

Forward-Port-Of: odoo/odoo#196452
Forward-Port-Of: odoo/odoo#195859",fw-bot,2025-02-06 09:00:18+00:00,[],2025-02-06 18:07:56+00:00,2025-02-06 18:07:55+00:00,https://github.com/odoo/odoo/pull/196745,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2639206553, 'issue_id': 2834934741, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196745.png)](https://mergebot.odoo.com/odoo/odoo/pull/196745)', 'created_at': datetime.datetime(2025, 2, 6, 9, 0, 19, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639206581, 'issue_id': 2834934741, 'author': 'fw-bot', 'body': '@bvr-odoo @qsm-odoo this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#196697\n* odoo/odoo#196684\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 9, 0, 20, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639339482, 'issue_id': 2834934741, 'author': 'fw-bot', 'body': '@bvr-odoo @qsm-odoo ci/runbot failed on this forward-port PR', 'created_at': datetime.datetime(2025, 2, 6, 9, 54, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639831548, 'issue_id': 2834934741, 'author': 'fw-bot', 'body': '@bvr-odoo @qsm-odoo this PR was modified / updated and has become a normal PR. It must be merged directly.', 'created_at': datetime.datetime(2025, 2, 6, 13, 27, 57, tzinfo=datetime.timezone.utc)}, {'comment_id': 2640127795, 'issue_id': 2834934741, 'author': 'bvr-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 6, 15, 22, 8, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 09:00:19 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196745.png)](https://mergebot.odoo.com/odoo/odoo/pull/196745)

fw-bot (Issue Creator) on (2025-02-06 09:00:20 UTC): @bvr-odoo @qsm-odoo this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#196697
* odoo/odoo#196684

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-02-06 09:54:55 UTC): @bvr-odoo @qsm-odoo ci/runbot failed on this forward-port PR

fw-bot (Issue Creator) on (2025-02-06 13:27:57 UTC): @bvr-odoo @qsm-odoo this PR was modified / updated and has become a normal PR. It must be merged directly.

bvr-odoo on (2025-02-06 15:22:08 UTC): @robodoo r+

"
2834923200,pull_request,closed,,[FIX] pos_restaurant: set tab floating order,"Fix issue generating traceback where when merging floating orders together. As `mergeOrders` can be used with floating orders, it doesn't necessarily contain a table. A check has been added to handle this case properly. After selecting an order to merge with, we now also redirect to this order.

Steps to reproduce:
- Create new floating order
- Add items to the cart
- Click ""Set Tab""
- Select existing floating orders

task-id: 4551788

Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",manv-afk,2025-02-06 08:54:28+00:00,[],2025-02-07 14:02:17+00:00,2025-02-07 14:02:17+00:00,https://github.com/odoo/odoo/pull/196744,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639197363, 'issue_id': 2834923200, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196744.png)](https://mergebot.odoo.com/odoo/odoo/pull/196744)', 'created_at': datetime.datetime(2025, 2, 6, 8, 54, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642804522, 'issue_id': 2834923200, 'author': 'davidmonnom', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 7, 12, 36, 36, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 08:54:33 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196744.png)](https://mergebot.odoo.com/odoo/odoo/pull/196744)

davidmonnom on (2025-02-07 12:36:36 UTC): @robodoo r+

"
2834912093,pull_request,closed,,[FIX] point_of_sale: adjust config name size on preparation ticket,"This commit ensures that the config name is printed with the correct size on the preparation ticket.

",stva-odoo,2025-02-06 08:49:48+00:00,[],2025-02-06 15:43:23+00:00,2025-02-06 15:43:23+00:00,https://github.com/odoo/odoo/pull/196743,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639185159, 'issue_id': 2834912093, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196743.png)](https://mergebot.odoo.com/odoo/odoo/pull/196743)', 'created_at': datetime.datetime(2025, 2, 6, 8, 49, 51, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 08:49:51 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196743.png)](https://mergebot.odoo.com/odoo/odoo/pull/196743)

"
2834908760,pull_request,open,,[REM] base_import_module: clean module_uninstall method for assets,"The module_uninstall method was removing `ir.asset` related to the module being uninstalled, but it is already done by the parent method. This commit therefore removes these useless lines.
",vava-odoo,2025-02-06 08:48:11+00:00,[],2025-02-06 09:00:13+00:00,,https://github.com/odoo/odoo/pull/196742,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639182040, 'issue_id': 2834908760, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196742.png)](https://mergebot.odoo.com/odoo/odoo/pull/196742)', 'created_at': datetime.datetime(2025, 2, 6, 8, 48, 15, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 08:48:15 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196742.png)](https://mergebot.odoo.com/odoo/odoo/pull/196742)

"
2834866746,pull_request,closed,,[FW][IMP] l10n_br_website_sale: always display b2b for Brazil,"This commit make brazilen fields always display in address
form even though b2b fields settings disabled from edition
because in LATAM country `ID Type` and `ID Number` field
are required for billing.

Also revert wrong fixed PR https://github.com/odoo/odoo/pull/194110

task-3628329

Forward-Port-Of: odoo/odoo#196182",fw-bot,2025-02-06 08:26:59+00:00,[],2025-02-07 08:21:38+00:00,2025-02-07 08:21:38+00:00,https://github.com/odoo/odoo/pull/196741,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2639140640, 'issue_id': 2834866746, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196741.png)](https://mergebot.odoo.com/odoo/odoo/pull/196741)', 'created_at': datetime.datetime(2025, 2, 6, 8, 27, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639140661, 'issue_id': 2834866746, 'author': 'fw-bot', 'body': '@kcv-odoo @clbr-odoo cherrypicking of pull request odoo/odoo#196182 failed.\n\n* 1ffaa7d83f5ecf5b44056b0b9bbf5deaf8271054\n* 732695b7977456b65c55e740aabea5a40b733f2e <- on this commit\n\nstdout:\n```\nAuto-merging addons/l10n_br_website_sale/__init__.py\nCONFLICT (content): Merge conflict in addons/l10n_br_website_sale/__init__.py\nAuto-merging addons/l10n_br_website_sale/models/__init__.py\nCONFLICT (add/add): Merge conflict in addons/l10n_br_website_sale/models/__init__.py\nAuto-merging addons/l10n_br_website_sale/models/website.py\nCONFLICT (add/add): Merge conflict in addons/l10n_br_website_sale/models/website.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 8, 27, 1, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639199314, 'issue_id': 2834866746, 'author': 'kcv-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 6, 8, 55, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639254765, 'issue_id': 2834866746, 'author': 'robodoo', 'body': ""@kcv-odoo @clbr-odoo 'ci/runbot' failed on this reviewed PR."", 'created_at': datetime.datetime(2025, 2, 6, 9, 22, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641979731, 'issue_id': 2834866746, 'author': 'kcv-odoo', 'body': '@robodoo retry', 'created_at': datetime.datetime(2025, 2, 7, 5, 28, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641979770, 'issue_id': 2834866746, 'author': 'robodoo', 'body': '@kcv-odoo retry makes no sense when the PR is not in error.', 'created_at': datetime.datetime(2025, 2, 7, 5, 28, 57, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 08:27:00 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196741.png)](https://mergebot.odoo.com/odoo/odoo/pull/196741)

fw-bot (Issue Creator) on (2025-02-06 08:27:01 UTC): @kcv-odoo @clbr-odoo cherrypicking of pull request odoo/odoo#196182 failed.

* 1ffaa7d83f5ecf5b44056b0b9bbf5deaf8271054
* 732695b7977456b65c55e740aabea5a40b733f2e <- on this commit

stdout:
```
Auto-merging addons/l10n_br_website_sale/__init__.py
CONFLICT (content): Merge conflict in addons/l10n_br_website_sale/__init__.py
Auto-merging addons/l10n_br_website_sale/models/__init__.py
CONFLICT (add/add): Merge conflict in addons/l10n_br_website_sale/models/__init__.py
Auto-merging addons/l10n_br_website_sale/models/website.py
CONFLICT (add/add): Merge conflict in addons/l10n_br_website_sale/models/website.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

kcv-odoo on (2025-02-06 08:55:40 UTC): @robodoo r+

robodoo on (2025-02-06 09:22:58 UTC): @kcv-odoo @clbr-odoo 'ci/runbot' failed on this reviewed PR.

kcv-odoo on (2025-02-07 05:28:55 UTC): @robodoo retry

robodoo on (2025-02-07 05:28:57 UTC): @kcv-odoo retry makes no sense when the PR is not in error.

"
2834782860,pull_request,open,,[FIX] web: catch ResizeObserver error in chrome 132,"backport of https://github.com/odoo/odoo/pull/194483
Since chrome 132, the shape of error events for the ResizeObserver loop completed with undelivered notifications. error changed: the error key is now set in the event (its value is this specific message, i.e. a string, not an Error instance). As a consequence, those errors are no longer swallowed as they're expected to be, and are thus wrongly identified as CORS errors. Those errors are shown to the user in debug mode.

This happens for instance in the ir.ui.view form view, which contains an AceEditor field. His CodeEditor component listens on the resize event to redrawn itself, which causes this error. This also happens with the website builder, which does not involve the CodeEditor. It probably happens at other places as well. We thus need a global solution, like we had before.

This commit thus fixes the condition in the error service to keep swallowing that error.

opw-4500350
opw-4496862
opw-4496782
opw-4495448
opw-4493209
opw-4495309
opw-4472997
opw-4509070

and backport of https://github.com/odoo/odoo/pull/194795

catch ResizeObserver error in chrome 132

In error_service, event.preventDefault() is required to prevent uncaught error message due to latest Chrome version (132) compatibility.",abz-odoo,2025-02-06 07:41:22+00:00,[],2025-02-06 08:42:07+00:00,,https://github.com/odoo/odoo/pull/196740,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2639054487, 'issue_id': 2834782860, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196740.png)](https://mergebot.odoo.com/odoo/odoo/pull/196740)', 'created_at': datetime.datetime(2025, 2, 6, 7, 41, 25, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639054958, 'issue_id': 2834782860, 'author': 'abz-odoo', 'body': '@robodoo fw=no', 'created_at': datetime.datetime(2025, 2, 6, 7, 41, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639055038, 'issue_id': 2834782860, 'author': 'robodoo', 'body': 'Disabled forward-porting.', 'created_at': datetime.datetime(2025, 2, 6, 7, 41, 46, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639170083, 'issue_id': 2834782860, 'author': 'adwid', 'body': ""@abz-odoo \r\n@aab-odoo \r\nrobodoo r-\r\nWe don't support 15.0 anymore..."", 'created_at': datetime.datetime(2025, 2, 6, 8, 42, 5, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 07:41:25 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196740.png)](https://mergebot.odoo.com/odoo/odoo/pull/196740)

abz-odoo (Issue Creator) on (2025-02-06 07:41:43 UTC): @robodoo fw=no

robodoo on (2025-02-06 07:41:46 UTC): Disabled forward-porting.

adwid on (2025-02-06 08:42:05 UTC): @abz-odoo 
@aab-odoo 
robodoo r-
We don't support 15.0 anymore...

"
2834772964,pull_request,open,,[FIX] l10n_in_hr_holidays: fix sandwich leave option visibility.,"Steps to Reproduce:
- Install the `l10n_in_hr_holidays` module.
- Ensure there is only one company, and its country is set to India.
- Sandwich leave feature is not available for common time-off types like Paid, Sick, etc.

Cause:
- Time off types for common categories (e.g., Paid, Sick) have `company_id` and `country_id` set to False.
- In a single-company setup, users cannot change the country in these time-off types due to the lack of multi-company access.

Fix:
- Adjusted the visibility condition for the sandwich leave feature. If the `country_id` for the time-off type is False and the active company is Indian then the sandwich leave feature will now be available.

task-4430006",rmun-odoo,2025-02-06 07:35:25+00:00,[],2025-02-06 12:32:54+00:00,,https://github.com/odoo/odoo/pull/196739,"[('RD', 'research & development, internal work')]","[{'comment_id': 2639045480, 'issue_id': 2834772964, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196739.png)](https://mergebot.odoo.com/odoo/odoo/pull/196739)', 'created_at': datetime.datetime(2025, 2, 6, 7, 35, 28, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 07:35:28 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196739.png)](https://mergebot.odoo.com/odoo/odoo/pull/196739)

"
